Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,19:57:33.570,5615,8851,38.8,4545,3522,56.3,0.4,6400,27,0.600,0.605,0.606,0.605,0.583,756.3,756.3,756.3,756.3,756.3,94.5,472.7,756.3,96.7,214.4,82.6,207.1,46.4,76.3,28.4,88.4,30.1,96.7,9.2,13.9,10.8,22.4,4.5,8.4,3.0,8.8,1.8,22.4,9.2,100.0,6.0,10.4,5.0,14.0,3.1,5.4,2.1,6.1,1.9,6.0,8.0,8.0,8.0,8.0,8.0,5.0,60,59,60,59,60,40,41,40,41,40,60,60,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,60,59,0.820,4.081,2.514,0.477,0.765,0.317,0.512,51.0,15.0,51.0,51.0,0,36.2,0.0,0.0,0.0,0.0,9.3,14.9,8.7,23.0,4.8,8.8,3.3,9.3,2.0,0.0,0.0,0.0,0.0,0.0,72.6,62.5,62.0,82.2,83.5,1134.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61.0,41,N„o,N„o,2776219569,4256288046,100.0,100.0,100.0,96.858,0.054,30470,2954,59,283.6,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.003,0.003,0.000,0.000,
16.6.2026,19:57:35.579,5625,8841,38.8,4581,3485,56.7,0.4,6400,27,1.117,1.097,1.127,1.122,1.121,3834.0,3858.7,3759.8,3858.7,3858.7,98.9,3561.9,791.5,274.1,265.7,128.9,289.5,200.2,712.4,214.2,240.0,142.2,274.1,13.8,19.6,4.3,17.5,9.2,30.8,10.0,11.4,7.7,30.8,13.8,100.0,17.1,22.9,8.0,17.2,11.8,40.9,12.9,14.4,8.6,17.1,38.8,39.0,38.0,39.0,39.0,36.0,63,68,63,61,60,37,32,37,39,40,68,68,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,74,74,62,14.219,2.394,0.787,0.521,0.776,0.339,0.522,51.0,15.0,51.0,51.0,0,33.6,0.0,0.0,0.0,0.0,14.3,19.3,7.8,17.3,9.8,30.5,9.9,11.2,8.3,0.1,0.3,0.0,0.0,0.1,71.6,71.0,73.0,63.0,79.5,1187.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61.0,41,N„o,N„o,2776219569,4256288046,100.0,96.7,100.0,14.930,0.571,30500,2956,61,283.6,1134.0,0.4,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.000,0.000,0.000,0.000,
16.6.2026,19:57:37.590,5646,8820,39.0,4589,3477,56.8,0.4,6400,27,0.738,0.738,0.735,0.740,0.739,1781.0,1781.0,1781.0,1781.0,1781.0,98.9,1484.1,791.5,143.0,259.0,66.2,166.2,63.3,176.6,198.5,118.9,95.0,143.0,9.7,9.5,9.8,11.4,5.8,10.5,14.2,8.9,7.0,14.2,9.7,100.0,7.7,8.2,4.1,9.9,4.0,10.6,11.6,7.4,5.7,7.7,18.0,18.0,18.0,18.0,18.0,15.0,58,57,59,59,59,42,43,41,41,41,59,59,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60,59,58,1.094,5.475,3.948,0.461,0.755,0.305,0.512,51.0,15.0,51.0,51.0,0,58.3,0.0,0.0,0.0,0.0,8.4,8.9,5.6,10.8,4.5,9.8,13.5,8.3,5.7,0.0,0.0,0.0,0.0,0.2,82.7,83.2,84.3,78.1,85.3,1187.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,41,N„o,N„o,2776219569,4256288046,100.0,46.8,100.0,5.068,0.088,30509,2956,59,296.8,1187.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.1,0,0,0.0,0.0,0,0.006,0.006,0.000,0.000,
16.6.2026,19:57:39.590,5816,8650,40.2,4759,3308,58.9,0.4,6400,27,0.696,0.682,0.705,0.710,0.685,1591.7,1591.7,1591.7,1591.7,1591.7,99.5,1293.3,795.9,241.3,268.8,101.3,298.3,78.6,184.3,323.5,253.0,422.7,241.3,11.1,15.2,4.0,12.3,3.5,8.8,13.1,13.7,18.4,18.4,11.1,100.0,14.3,16.8,6.1,17.6,4.9,11.2,18.7,14.9,24.3,14.3,16.0,16.0,16.0,16.0,16.0,13.0,58,58,59,57,59,42,42,41,43,41,59,59,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,62,58,3.281,3.144,1.613,0.409,0.746,0.284,0.508,51.0,15.0,51.0,51.0,0,38.5,0.0,0.0,0.0,0.0,12.0,15.5,5.8,12.5,5.3,10.5,14.0,13.9,18.5,0.1,0.0,0.5,0.1,0.0,75.8,76.5,79.8,76.1,70.9,1193.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,41,N„o,N„o,2776219569,4256288046,100.0,2.6,100.0,13.917,0.040,30536,2956,58,296.8,1187.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.003,0.003,0.000,0.000,
16.6.2026,19:57:41.574,5778,8688,39.9,4721,3346,58.5,0.4,6400,27,0.610,0.612,0.613,0.607,0.607,795.9,795.9,795.9,795.9,795.9,99.5,497.4,795.9,58.1,68.1,18.3,69.4,58.1,83.4,84.7,40.9,41.8,58.1,6.3,6.0,3.5,6.3,7.0,9.1,10.3,3.8,4.4,10.3,6.3,100.0,3.6,3.9,1.2,4.1,3.7,5.2,4.9,2.9,2.6,3.6,8.0,8.0,8.0,8.0,8.0,5.0,57,57,58,57,57,43,43,42,43,43,58,58,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59,58,57,1.094,4.726,3.199,0.439,0.749,0.296,0.511,51.0,15.0,51.0,51.0,0,62.9,0.0,0.0,0.0,0.0,5.9,6.2,2.1,6.4,5.7,7.8,10.3,4.0,4.5,0.2,0.0,1.0,0.0,0.0,85.7,88.5,84.9,80.5,89.0,1193.8,12.00,17,17,17,39,56,420,2,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,41,N„o,N„o,2776219569,4256288046,100.0,6.4,100.0,17.683,0.006,30570,2956,57,298.4,1193.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.003,0.003,0.000,0.000,
16.6.2026,19:57:43.578,5730,8736,39.6,4672,3394,57.9,0.4,6400,27,1.130,1.131,1.132,1.131,1.125,3728.4,3801.5,3704.0,3704.0,3704.0,97.5,3509.1,779.8,108.7,226.1,162.9,95.9,98.9,138.9,56.9,40.4,49.5,108.7,8.0,18.7,6.7,8.2,5.5,10.7,6.0,3.6,4.6,18.7,8.0,100.0,7.5,21.1,9.5,5.8,6.0,8.7,3.5,2.6,3.2,7.5,38.2,39.0,38.0,38.0,38.0,36.0,62,69,61,59,58,38,31,39,41,42,69,69,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58,58,57,1.094,1.996,0.527,0.381,0.729,0.285,0.482,51.0,15.0,51.0,51.0,0,51.7,0.0,0.0,0.0,0.0,8.1,18.7,6.0,8.3,7.0,10.9,5.4,3.7,4.7,0.0,0.0,0.0,0.0,0.0,82.4,75.6,82.9,81.1,90.0,1169.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,41,N„o,N„o,2776219569,4256288046,100.0,2.6,100.0,25.119,0.001,30619,2956,57,298.4,1193.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.003,0.003,0.000,0.000,
16.6.2026,19:57:45.586,5704,8762,39.4,4640,3427,57.5,0.4,6400,27,0.659,0.659,0.655,0.661,0.659,1169.7,1169.7,1169.7,1169.7,1169.7,97.5,877.3,779.8,193.8,342.4,333.1,146.2,122.3,194.2,148.5,90.9,173.0,193.8,12.0,16.3,14.9,11.7,11.8,14.0,9.5,7.3,10.4,16.3,12.0,100.0,10.7,12.9,19.3,8.7,7.4,12.0,8.9,5.8,10.4,10.7,12.0,12.0,12.0,12.0,12.0,9.0,57,56,59,56,57,43,44,41,44,43,58,59,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59,58,56,2.188,2.771,1.290,0.392,0.726,0.298,0.486,51.0,15.0,51.0,51.0,0,43.5,0.0,0.0,0.0,0.0,11.5,16.0,15.1,11.4,10.0,13.7,9.2,7.0,10.0,0.1,0.0,0.0,0.0,0.2,75.5,64.7,78.2,77.1,82.0,1169.7,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,41,N„o,N„o,2776219569,4256288046,100.0,100.0,100.0,24.132,0.130,30664,2956,57,292.4,1169.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.1,0.0,0,0,0.0,0.0,0,0.003,0.003,0.000,0.000,
16.6.2026,19:57:47.572,5707,8760,39.4,4665,3402,57.8,0.4,6400,27,1.121,1.098,1.125,1.130,1.131,3719.8,3768.1,3768.1,3671.5,3671.5,96.6,3478.2,772.9,164.2,227.9,123.4,211.1,155.6,175.0,152.0,126.9,141.9,164.2,12.7,19.3,9.8,14.9,13.1,12.8,10.6,10.5,10.4,19.3,12.7,100.0,10.4,17.9,7.5,12.5,9.3,10.5,9.0,7.7,8.5,10.4,38.5,39.0,39.0,38.0,38.0,36.0,60,63,59,61,57,40,37,41,39,43,63,63,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58,58,56,3.281,3.468,1.972,0.436,0.737,0.297,0.493,51.0,15.0,51.0,51.0,0,45.6,0.0,0.0,0.0,0.0,12.7,18.7,10.0,15.1,13.2,12.4,10.8,10.7,10.5,0.0,0.1,0.0,0.0,0.1,76.2,72.4,73.7,78.4,80.5,1159.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,41,N„o,N„o,2776219569,4256288046,100.0,88.7,100.0,7.850,0.321,30680,2957,56,292.4,1169.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.004,0.004,0.000,0.000,
16.6.2026,19:57:49.587,5765,8701,39.8,4725,3341,58.5,0.4,6400,27,1.133,1.153,1.128,1.121,1.132,3599.0,3574.8,3574.8,3671.5,3574.8,96.6,3285.0,772.9,332.7,413.1,687.4,226.9,352.6,362.4,125.5,231.7,262.3,332.7,15.8,19.4,31.4,12.0,15.7,16.8,7.1,11.6,12.6,31.4,15.8,100.0,18.9,20.4,39.3,13.6,20.3,21.2,7.5,13.6,15.6,18.9,37.2,37.0,37.0,38.0,37.0,34.0,67,61,75,60,73,33,39,25,40,27,75,75,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,61,56,6.289,3.337,1.837,0.428,0.729,0.297,0.499,51.0,15.0,51.0,51.0,0,36.9,0.0,0.0,0.0,0.0,15.6,19.6,30.8,11.5,15.3,17.0,6.7,11.3,12.2,0.1,0.0,0.2,0.0,0.0,71.3,55.5,74.4,77.4,77.8,1159.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57.0,41,N„o,N„o,2776219569,4256288046,100.0,83.0,100.0,5.587,0.184,30690,2957,56,289.9,1159.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,126,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.003,0.003,0.000,0.000,
16.6.2026,19:57:51.577,5790,8677,40.0,4766,3301,59.0,0.4,6400,27,1.118,1.098,1.127,1.120,1.125,3759.3,3783.6,3783.6,3783.6,3686.6,97.0,3492.5,776.1,216.0,317.0,142.6,176.6,272.0,363.4,99.5,200.9,156.3,216.0,12.8,22.8,8.9,9.3,17.5,20.0,5.7,9.5,8.8,22.8,12.8,100.0,13.7,24.8,8.7,10.8,16.2,21.3,6.2,12.3,9.5,13.7,38.8,39.0,39.0,39.0,38.0,36.0,60,64,59,59,57,40,36,41,41,43,64,64,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57,57,56,4.649,5.313,3.810,0.484,0.741,0.293,0.481,51.0,15.0,51.0,51.0,0,44.0,0.0,0.0,0.0,0.0,12.6,22.4,8.6,9.0,17.0,19.6,5.4,9.7,9.2,0.1,0.4,0.1,0.0,0.0,73.8,67.3,72.1,74.8,80.9,1164.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,57.0,41,N„o,N„o,2776219569,4256288046,100.0,100.0,100.0,3.989,0.238,30698,2957,56,289.9,1159.0,7.3,0.0,1.5,8.7,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,9,1,35.8,14.6,0,0,0.0,0.0,0,0.015,0.015,0.000,0.000,
16.6.2026,19:57:53.583,5810,8656,40.1,4784,3282,59.3,0.4,6400,27,0.611,0.609,0.611,0.610,0.612,776.1,776.1,776.1,776.1,776.1,97.0,485.1,776.1,226.4,403.7,149.4,250.8,259.8,170.0,226.2,183.3,168.5,226.4,11.6,19.6,7.0,11.9,12.4,10.9,9.6,9.9,11.5,19.6,11.6,100.0,12.5,17.8,8.7,14.5,15.1,10.1,13.1,10.8,9.9,12.5,8.0,8.0,8.0,8.0,8.0,5.0,56,55,57,55,56,44,45,43,45,44,56,57,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,75,75,58,18.047,4.524,2.885,0.544,0.748,0.311,0.485,51.0,15.0,51.0,51.0,0,42.9,0.0,0.0,0.0,0.0,11.1,19.3,6.8,11.6,12.1,10.5,9.3,8.8,10.4,0.0,0.0,0.0,0.0,0.0,77.8,73.9,74.9,80.1,82.4,1164.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,56.0,41,N„o,N„o,2776219569,4256288046,100.0,100.0,100.0,6.426,0.956,30710,2959,57,436.6,1164.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,9,1,0.0,0.0,0,0,0.0,0.0,0,0.129,0.129,0.685,0.000,
