Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,20:16:29.572,6841,7626,47.2,5431,2636,67.3,0.4,6400,27,1.132,1.138,1.132,1.129,1.129,3771.6,3771.6,3771.6,3771.6,3771.6,99.3,3473.9,794.0,619.5,938.5,59.7,2060.9,907.2,266.0,28.2,594.8,101.0,619.5,17.0,23.6,3.1,54.5,25.4,7.9,0.7,17.3,3.5,54.5,17.0,100.0,34.9,49.6,3.5,117.1,51.6,15.4,1.8,34.4,6.3,34.9,38.0,38.0,38.0,38.0,38.0,35.0,76,67,72,67,98,24,33,28,33,2,98,98,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,88,88,65,18.594,17.282,15.943,0.370,0.752,0.278,0.324,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.0,22.8,1.6,53.5,23.8,7.1,0.8,15.6,2.7,0.0,0.0,0.0,0.0,0.0,65.7,74.4,16.0,91.4,80.8,1191.0,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,42,N„o,N„o,2776613322,4259056453,0.0,0.2,0.2,0.000,0.041,31528,3133,64,297.8,1191.0,1.0,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
16.6.2026,20:16:31.568,6163,8303,42.6,4919,3148,60.9,0.4,6400,27,1.112,1.090,1.120,1.119,1.120,3741.8,3741.8,3741.8,3741.8,3741.8,98.5,3446.4,787.8,544.1,1337.5,445.1,141.3,686.4,73.2,569.9,1020.2,78.9,544.1,14.7,36.0,12.1,4.3,18.3,1.8,16.1,27.0,2.0,36.0,14.7,100.0,31.3,78.3,25.1,8.3,38.9,4.4,32.1,58.3,5.0,31.3,38.0,38.0,38.0,38.0,38.0,35.0,75,73,87,66,74,25,27,13,34,26,87,87,Sim,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,66,66,62,1.641,16.913,15.569,0.389,0.748,0.285,0.327,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.3,35.6,11.5,3.7,18.2,2.0,14.8,26.5,2.1,0.0,0.0,0.0,0.0,0.0,69.9,49.1,77.3,82.5,70.8,1181.6,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,42,N„o,N„o,2776613322,4259056453,0.0,0.6,0.6,0.000,0.006,31528,3133,60,295.4,1181.0,1.1,0.0,0.3,2.1,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,1.3,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
16.6.2026,20:16:33.569,5702,8765,39.4,4473,3594,55.4,0.4,6400,27,0.955,0.964,0.962,0.957,0.938,2855.6,2855.6,2855.6,2855.6,2855.6,98.5,2560.2,787.8,150.5,280.9,18.6,165.5,237.3,177.0,201.1,41.9,81.3,150.5,6.9,12.0,1.1,7.3,9.9,7.2,10.3,3.1,4.2,12.0,6.9,100.0,8.4,13.5,1.2,9.6,13.5,10.4,11.6,2.8,4.9,8.4,29.0,29.0,29.0,29.0,29.0,26.0,66,62,75,62,64,34,38,25,38,36,75,75,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,65,65,61,3.828,2.891,1.881,0.426,0.442,0.259,0.309,51.0,15.0,51.0,51.0,0,14.9,0.4,7.7,1.4,30.1,7.1,11.6,1.6,7.0,9.6,7.6,10.5,3.6,5.5,0.1,0.4,0.0,0.0,0.0,83.5,80.1,79.8,84.8,89.3,1181.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,60.0,42,N„o,N„o,2776613322,4259056453,1.4,0.1,1.4,0.010,0.004,31528,3133,59,295.4,1181.0,0.8,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.019,0.019,0.000,0.000,
16.6.2026,20:16:35.568,5701,8766,39.4,4470,3597,55.4,0.4,6400,27,1.120,1.097,1.132,1.127,1.122,3762.2,3811.0,3713.3,3713.3,3811.0,97.7,3517.9,781.7,88.7,166.1,43.3,80.0,286.1,24.2,21.8,42.3,45.8,88.7,5.1,11.4,3.0,3.5,10.1,2.4,1.7,3.8,4.7,11.4,5.1,100.0,6.0,15.3,2.7,5.0,16.3,1.6,1.3,2.8,2.9,6.0,38.5,39.0,38.0,38.0,39.0,36.0,63,67,63,60,61,37,33,37,40,39,67,67,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59,59,59,1.367,2.555,1.584,0.381,0.399,0.250,0.329,51.0,15.0,51.0,51.0,0,21.5,0.2,11.2,0.1,32.8,5.1,11.6,3.3,3.9,11.0,2.1,2.0,3.4,3.5,0.0,0.0,0.0,0.0,0.0,88.8,83.1,85.0,95.0,92.0,1172.6,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,42,N„o,N„o,2776613322,4259056453,0.0,0.5,0.5,0.000,0.061,31528,3133,65,293.2,1172.0,0.8,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.010,0.010,0.000,0.000,
16.6.2026,20:16:37.566,5878,8588,40.6,4629,3438,57.3,0.4,6400,27,1.125,1.140,1.122,1.121,1.118,3664.4,3615.6,3713.3,3615.6,3713.3,97.7,3322.4,781.7,284.2,454.7,26.5,17.9,601.3,992.9,20.3,100.0,59.7,284.2,7.9,11.8,0.6,0.0,17.5,26.8,1.4,3.6,1.6,26.8,7.9,100.0,15.8,21.4,1.6,1.2,34.5,56.4,1.3,6.3,3.8,15.8,37.5,37.0,38.0,37.0,38.0,34.0,72,66,91,64,69,28,34,9,36,31,91,91,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,99,99,63,26.524,8.126,7.020,0.523,0.525,0.277,0.310,51.0,15.0,51.0,51.0,0,12.9,0.1,8.7,1.7,20.2,8.1,12.0,0.9,1.1,16.7,26.6,0.9,3.8,2.6,0.0,0.0,0.0,0.0,0.0,82.5,85.0,81.2,71.6,92.3,1172.6,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,57.0,42,N„o,N„o,2776613322,4259056453,0.0,0.2,0.2,0.000,0.065,31528,3133,63,293.2,1172.0,1.0,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:16:39.578,5877,8590,40.6,4629,3437,57.3,0.4,6400,27,1.121,1.125,1.128,1.103,1.128,3766.9,3766.9,3766.9,3766.9,3766.9,99.1,3469.5,793.0,609.0,353.9,403.1,594.5,570.7,66.6,610.9,162.8,2109.2,609.0,16.6,11.0,10.7,15.8,15.8,1.0,17.1,4.4,56.9,56.9,16.6,100.0,35.1,24.1,23.2,33.9,32.4,4.1,34.7,9.6,118.8,35.1,38.0,38.0,38.0,38.0,38.0,35.0,76,76,67,93,66,24,24,33,7,34,92,93,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,99,99,63,13.946,19.051,17.604,0.726,0.806,0.331,0.329,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.4,10.8,10.6,15.6,15.6,1.8,16.2,4.3,56.3,0.0,0.0,0.0,0.0,0.0,66.7,77.7,69.2,81.3,38.7,1189.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,42,N„o,N„o,2776613322,4259056453,0.0,6.7,6.7,0.000,0.037,31528,3134,63,297.4,1189.0,1.1,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:16:41.569,5876,8591,40.6,4629,3437,57.3,0.4,6400,27,1.141,1.166,1.135,1.132,1.131,3742.1,3667.7,3766.9,3766.9,3766.9,99.1,3568.6,793.0,537.7,1381.3,245.2,1319.4,941.1,193.2,50.5,41.6,128.8,537.7,14.5,35.7,7.6,36.1,25.5,6.4,1.1,1.8,1.7,36.1,14.5,100.0,30.4,76.3,13.9,74.6,53.6,11.3,3.0,2.9,7.6,30.4,37.8,37.0,38.0,38.0,38.0,36.0,74,94,69,68,66,26,6,31,32,34,94,94,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,92,92,67,21.328,17.138,15.837,0.693,0.806,0.324,0.306,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.0,34.9,6.3,34.8,24.6,5.1,1.3,1.1,3.4,0.0,0.0,0.0,0.0,0.0,71.3,57.6,39.7,93.1,94.7,1189.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,59.0,42,N„o,N„o,2776613322,4259056453,0.0,0.0,0.0,0.000,0.002,31528,3134,68,297.4,1189.0,1.2,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
16.6.2026,20:16:43.568,5701,8765,39.4,4468,3598,55.3,0.4,6400,27,1.104,1.091,1.114,1.073,1.138,3743.3,3768.1,3768.1,3768.1,3668.9,99.2,3470.6,793.3,575.9,915.0,469.5,575.5,212.3,652.9,1066.9,576.0,139.0,575.9,15.8,26.8,12.4,14.7,5.6,16.7,28.1,15.8,6.5,28.1,15.8,100.0,33.2,55.2,26.9,33.2,12.3,37.4,59.3,33.4,8.3,33.2,37.8,38.0,38.0,38.0,37.0,35.0,68,71,66,71,64,32,29,34,29,36,71,71,Sim,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,63,63,62,1.367,17.890,16.346,0.684,0.770,0.329,0.352,51.0,15.0,51.0,51.0,0,1.4,0.0,1.2,0.0,2.5,15.6,26.5,12.4,15.2,5.7,17.2,28.4,15.5,3.8,0.1,0.0,0.0,0.0,0.3,67.7,59.8,78.4,52.1,80.4,1189.9,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,42,N„o,N„o,2776613322,4259056453,0.0,0.3,0.3,0.000,0.082,31528,3134,60,297.5,1189.0,1.1,0.0,0.4,2.1,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
16.6.2026,20:16:45.577,5700,8766,39.4,4468,3598,55.3,0.4,6400,27,0.616,0.615,0.618,0.617,0.613,892.4,892.4,892.4,892.4,892.4,99.2,595.0,793.3,74.4,235.6,40.2,30.4,84.1,54.6,45.6,58.6,45.7,74.4,4.4,10.0,2.8,2.6,4.9,3.3,2.6,5.2,4.0,10.0,4.4,100.0,4.4,11.1,2.5,2.0,5.1,3.4,4.2,4.0,3.0,4.4,9.0,9.0,9.0,9.0,9.0,6.0,61,60,61,61,61,39,40,39,39,39,61,61,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,Sim,61,61,59,1.367,2.115,1.157,0.401,0.366,0.244,0.334,51.0,15.0,51.0,51.0,0,21.6,0.2,10.9,0.7,37.0,4.1,9.7,2.4,2.3,4.6,2.9,2.3,5.0,3.6,0.1,0.0,0.0,0.0,0.5,89.4,84.3,91.6,93.4,88.4,1189.9,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,42,N„o,N„o,2776613322,4259056453,0.0,0.1,0.1,0.000,0.016,31528,3134,60,297.5,1189.0,0.8,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.024,0.024,0.000,0.000,
16.6.2026,20:16:47.578,5700,8767,39.3,4467,3599,55.3,0.4,6400,27,1.118,1.097,1.128,1.127,1.119,3768.1,3817.0,3719.1,3719.1,3817.0,97.9,3523.4,783.0,123.1,101.3,21.8,48.0,274.4,295.3,40.8,68.4,134.5,123.1,5.5,9.3,0.0,2.7,10.9,8.5,2.0,3.6,7.4,10.9,5.5,100.0,7.8,11.5,1.4,3.0,15.6,16.8,2.4,4.3,7.8,7.8,38.5,39.0,38.0,38.0,39.0,36.0,63,67,63,60,61,37,33,37,40,39,67,67,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,61,60,1.367,3.087,2.076,0.382,0.422,0.253,0.341,51.0,15.0,51.0,51.0,0,18.3,0.1,13.7,0.3,27.0,6.2,9.2,1.7,2.6,11.4,10.4,1.9,4.2,8.0,0.0,0.0,0.0,0.0,0.0,86.9,87.2,86.1,87.8,86.5,1174.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,58.0,42,N„o,N„o,2776613322,4259056453,0.0,1.2,1.2,0.000,0.063,31528,3134,63,293.6,1174.0,0.8,0.0,0.3,1.5,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:16:49.569,6761,7705,46.7,4930,3136,61.1,0.4,6400,27,0.922,0.875,0.904,0.910,0.997,2667.0,2544.7,2544.7,2544.7,3034.0,97.9,2251.0,783.0,1453.1,1456.3,1359.8,1775.5,1383.3,1410.4,1390.6,1411.4,1437.3,1453.1,53.5,52.8,51.0,62.9,51.2,53.5,51.0,52.6,52.9,62.9,53.5,100.0,81.7,80.8,76.9,100.3,78.1,79.9,78.0,79.2,80.7,81.7,27.2,26.0,26.0,26.0,31.0,23.0,71,69,73,70,73,29,31,27,30,27,73,73,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,74,74,65,10.391,10.557,9.270,1.199,0.670,0.410,0.310,51.0,15.0,51.0,51.0,0,8.9,0.1,5.2,1.8,14.4,52.8,52.7,50.0,62.3,50.6,51.7,50.8,51.9,52.6,0.0,0.0,0.0,0.0,0.0,42.4,44.3,35.3,46.1,43.9,1174.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,42,N„o,N„o,2776613322,4259056453,0.0,0.1,0.1,0.000,0.012,31528,3134,65,293.6,1174.0,1.5,0.0,0.4,2.6,0.0,0.0,0.0,0.0,0.0,132,N„o,N„o,N„o,N„o,N„o,N„o,12,2,1.3,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
