Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,20:38:38.046,5889,8578,40.7,4561,3505,56.5,0.5,6400,33,1.135,1.125,1.135,1.141,1.136,3790.5,3765.7,3765.7,3765.7,3864.8,99.1,3468.4,792.8,608.1,948.9,331.6,444.5,301.7,601.4,22.4,1362.2,852.1,608.1,16.7,26.7,9.3,11.6,10.5,15.0,0.0,37.3,23.4,37.3,16.7,100.0,35.0,56.9,19.3,25.7,17.3,34.3,1.4,77.1,48.2,35.0,38.2,38.0,38.0,38.0,39.0,35.0,77,73,70,67,98,23,27,30,33,2,97,98,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,95,95,64,23.516,5.961,4.919,0.461,0.465,0.262,0.319,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.3,26.0,8.8,11.7,8.1,15.8,0.6,36.6,22.8,0.0,0.0,0.0,0.0,0.0,67.0,65.0,79.9,83.2,40.0,1189.2,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,44,N„o,N„o,2776979458,4259853698,0.0,25.8,25.8,0.000,0.036,31935,3319,65,297.5,1189.0,1.0,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:38:40.063,5888,8578,40.7,4560,3506,56.5,0.5,6400,33,1.105,1.110,1.111,1.111,1.086,3666.6,3666.6,3666.6,3666.6,3666.6,99.1,3369.3,792.8,538.6,845.7,1457.9,92.7,335.3,208.9,44.0,62.8,1261.5,538.6,14.5,21.4,38.2,1.9,9.1,5.9,2.9,1.9,34.1,38.2,14.5,100.0,30.3,45.4,82.4,5.6,19.2,12.2,2.6,3.9,71.2,30.3,37.0,37.0,37.0,37.0,37.0,34.0,76,68,71,67,98,24,32,29,33,2,98,98,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,97,97,65,21.602,17.617,16.145,0.729,0.805,0.332,0.355,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,37.7,2.5,8.8,5.6,1.2,1.7,33.6,0.0,0.0,0.0,0.0,0.0,70.8,40.9,88.1,92.8,61.2,1189.2,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,44,N„o,N„o,2776979458,4259853698,0.0,0.2,0.2,0.000,0.004,31935,3319,65,297.3,1189.0,1.1,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:38:42.068,5888,8578,40.7,4562,3504,56.5,0.5,6400,33,1.130,1.128,1.130,1.131,1.133,3725.5,3750.2,3750.2,3651.5,3750.2,98.7,3454.1,789.5,606.8,612.4,539.5,73.9,333.2,1519.2,71.3,91.6,1613.1,606.8,16.1,17.3,14.0,3.1,8.6,41.6,0.0,0.0,44.4,44.4,16.1,100.0,35.0,38.1,31.0,4.5,19.2,85.8,4.4,5.5,91.3,35.0,37.8,38.0,38.0,37.0,38.0,35.0,76,77,68,93,68,24,23,32,7,32,93,93,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,99,99,65,19.414,17.870,16.427,0.696,0.803,0.324,0.332,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,16.4,17.4,14.1,2.0,8.8,40.5,2.0,2.5,44.0,0.0,0.2,0.0,0.0,0.0,66.8,67.6,88.4,58.1,53.0,1184.3,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,44,N„o,N„o,2776979458,4259853698,0.0,0.2,0.2,0.000,0.034,31935,3319,65,297.3,1189.0,1.0,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,20:38:44.085,5709,8758,39.4,4398,3668,54.5,0.5,6400,33,0.617,0.616,0.617,0.617,0.617,888.2,888.2,888.2,888.2,888.2,98.7,592.1,789.5,106.5,174.5,19.6,53.8,287.3,30.4,13.2,83.3,190.1,106.5,5.6,7.5,0.0,1.9,10.1,2.6,4.9,7.0,10.6,10.6,5.6,100.0,5.9,7.3,1.3,3.3,16.4,2.0,0.8,5.2,11.1,5.9,9.0,9.0,9.0,9.0,9.0,6.0,61,60,61,61,61,39,40,39,39,39,61,61,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,66,66,64,1.367,18.141,16.662,0.718,0.804,0.331,0.362,51.0,15.0,51.0,51.0,0,19.1,0.1,8.6,2.3,36.5,5.1,7.5,1.4,3.4,10.0,2.5,1.0,4.8,10.5,0.1,0.2,0.2,0.0,0.0,87.6,86.9,84.8,95.9,82.9,1184.3,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,60.0,44,N„o,N„o,2776979458,4259853698,0.0,0.2,0.2,0.000,0.006,31935,3319,61,296.1,1184.0,0.8,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,20:38:46.076,5712,8754,39.4,4398,3669,54.5,0.5,6400,33,1.121,1.097,1.126,1.131,1.129,3811.6,3861.1,3861.1,3762.1,3762.1,99.0,3564.1,792.0,136.1,206.0,31.6,146.2,52.0,361.7,181.9,41.0,68.8,136.1,7.6,15.4,6.4,7.0,3.4,14.1,7.3,3.9,3.2,15.4,7.6,100.0,8.7,18.2,2.0,8.5,3.2,20.5,10.5,2.7,4.2,8.7,38.5,39.0,39.0,38.0,38.0,36.0,64,68,64,62,62,36,32,36,38,38,68,68,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,62,62,61,2.734,3.223,2.274,0.412,0.379,0.245,0.321,51.0,15.0,51.0,51.0,0,17.6,0.2,9.8,1.1,23.9,6.9,15.2,2.7,5.4,3.2,13.9,6.4,3.0,5.2,0.1,0.0,0.2,0.0,0.0,84.9,79.3,90.4,79.6,90.2,1188.0,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,44,N„o,N„o,2777002437,4259889686,0.0,0.7,0.7,0.000,0.079,31935,3319,62,296.1,1184.0,0.8,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.017,0.017,0.000,0.000,
16.6.2026,20:38:48.103,6775,7691,46.8,4863,3203,60.2,0.5,6400,33,0.756,0.736,0.759,0.764,0.764,1881.1,1881.1,1881.1,1881.1,1881.1,99.0,1584.1,792.0,958.4,1053.7,875.5,863.3,1275.3,929.5,871.6,889.3,908.8,958.4,35.7,38.1,33.2,32.6,44.3,35.1,32.7,33.4,36.5,44.3,35.7,100.0,53.8,55.9,49.7,48.8,72.3,52.8,49.3,50.4,51.4,53.8,19.0,19.0,19.0,19.0,19.0,16.0,66,65,68,64,68,34,35,32,36,32,68,68,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,61,61,60,2.461,3.369,2.254,0.393,0.475,0.268,0.381,51.0,15.0,51.0,51.0,0,11.4,0.1,5.1,2.4,25.4,35.2,37.7,32.8,32.3,43.7,34.8,32.4,33.1,34.6,0.0,0.0,0.0,0.0,0.0,60.0,59.5,54.6,63.1,62.8,1188.0,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,59.0,44,N„o,N„o,2777002437,4259889686,0.0,0.1,0.1,0.000,0.004,31935,3319,60,297.0,1188.0,0.8,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.2,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,20:38:50.095,6558,7909,45.3,4966,3101,61.5,0.5,6400,33,1.020,0.994,1.024,1.029,1.034,3282.4,3282.4,3282.4,3282.4,3282.4,99.5,2984.0,795.7,2876.6,2946.6,2734.0,2980.6,2896.1,2741.6,2853.7,2945.6,2914.5,2876.6,93.2,95.8,88.7,96.3,94.1,89.3,92.4,95.2,94.2,96.3,93.2,100.0,162.6,167.7,154.8,168.1,163.4,155.0,161.0,166.2,164.5,162.6,33.0,33.0,33.0,33.0,33.0,30.0,92,87,94,90,98,8,13,6,10,2,98,98,Sim,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,70,70,64,7.383,7.667,6.465,0.901,0.553,0.348,0.307,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,92.0,94.5,87.4,95.2,92.9,88.1,91.2,94.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.6,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2777002437,4259889686,0.0,0.2,0.2,0.000,0.037,31935,3319,66,297.0,1188.0,1.4,0.0,0.4,2.4,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.1,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,20:38:52.100,6772,7694,46.8,4872,3194,60.3,0.5,6400,33,0.852,1.122,0.760,0.760,0.765,2337.5,3680.3,1889.9,1889.9,1889.9,99.5,3381.9,795.7,2534.5,2481.6,2620.7,2567.0,2483.7,2481.8,2536.2,2510.3,2594.9,2534.5,90.6,87.8,93.4,91.7,88.8,88.8,91.1,90.1,92.7,93.4,90.6,100.0,142.8,137.8,148.2,144.8,140.2,140.2,143.1,141.6,146.3,142.8,23.5,37.0,19.0,19.0,19.0,34.0,72,77,71,68,73,28,23,29,32,27,84,77,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,87,87,68,18.867,23.009,21.184,1.872,0.934,0.552,0.352,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,89.7,86.9,92.0,91.1,88.2,88.1,90.2,89.4,91.8,0.0,0.0,0.0,0.0,0.0,1.6,0.6,3.0,2.4,0.6,1193.6,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2777002437,4259889686,0.0,0.2,0.2,0.000,0.037,31935,3319,66,298.4,1193.0,1.2,0.0,0.4,2.1,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.1,0.0,0,0,0.0,0.0,0,0.015,0.015,0.000,0.000,
16.6.2026,20:38:54.104,6779,7687,46.8,4883,3183,60.5,0.5,6400,33,1.091,1.082,1.113,1.085,1.085,3658.3,3658.3,3658.3,3658.3,3658.3,98.9,3361.7,791.0,2564.0,2681.6,2360.9,2544.0,2660.7,2495.7,2592.0,2579.7,2597.2,2564.0,85.1,88.7,79.7,84.8,87.9,83.0,86.6,84.5,85.3,88.7,85.1,100.0,144.5,152.9,133.9,143.5,150.0,141.0,146.1,143.7,144.6,144.4,37.0,37.0,37.0,37.0,37.0,34.0,84,81,85,86,86,16,19,15,14,14,87,86,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,80,80,68,20.782,21.034,19.244,1.755,0.926,0.528,0.351,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,83.5,86.8,77.7,83.0,86.3,81.3,85.2,83.5,84.4,0.0,0.0,0.0,0.0,0.0,2.8,0.1,2.9,3.1,4.9,1186.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,62.0,44,N„o,N„o,2777002437,4259889686,0.0,0.6,0.6,0.000,0.058,31935,3319,69,298.4,1193.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.015,0.015,0.000,0.001,
16.6.2026,20:38:56.109,6562,7905,45.3,4971,3096,61.6,0.5,6400,33,1.023,0.998,1.028,1.031,1.034,3262.8,3262.8,3262.8,3262.8,3262.8,98.9,2966.2,791.0,2855.3,2859.8,2801.7,2740.5,2920.6,2894.3,2892.4,2872.4,2861.1,2855.3,91.7,91.4,89.3,88.4,93.7,92.5,92.7,92.9,93.0,93.7,91.7,100.0,161.6,161.5,158.7,154.7,164.8,163.6,163.4,163.3,162.7,161.6,33.0,33.0,33.0,33.0,33.0,30.0,93,90,93,91,98,7,10,7,9,2,98,98,Sim,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,92,92,70,31.719,21.937,20.330,1.724,0.933,0.524,0.332,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,90.4,90.0,87.9,87.3,92.4,91.2,91.4,91.5,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1186.5,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,62.0,44,N„o,N„o,2777002437,4259889686,0.0,0.5,0.5,0.000,0.079,31935,3319,70,296.6,1186.0,1.1,0.0,0.3,1.8,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.020,0.020,0.000,0.001,
16.6.2026,20:38:58.129,6783,7683,46.8,4881,3185,60.5,0.5,6400,33,1.122,1.116,1.121,1.121,1.131,3618.9,3618.9,3618.9,3618.9,3618.9,97.8,3325.5,782.5,2559.5,2548.8,2489.8,2442.3,2591.2,2555.5,2587.4,2511.1,2750.0,2559.5,91.7,92.3,89.1,88.1,92.9,91.5,92.8,90.0,97.0,97.0,91.7,100.0,144.8,146.2,141.0,137.7,146.1,144.3,146.0,141.6,155.1,144.8,37.0,37.0,37.0,37.0,37.0,34.0,85,82,89,78,91,15,18,11,22,9,87,91,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,83,83,71,19.141,25.143,23.122,1.827,0.947,0.542,0.368,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,90.7,91.1,88.0,87.3,91.9,90.4,91.7,89.1,95.8,0.0,0.0,0.0,0.0,0.0,1.1,0.1,3.9,0.5,0.0,1173.7,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,62.0,44,N„o,N„o,2777002437,4259889686,0.9,0.3,1.3,0.001,0.065,31935,3319,68,296.6,1186.0,1.0,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,120,N„o,N„o,N„o,N„o,N„o,N„o,13,3,0.0,0.0,0,0,0.0,0.0,0,0.020,0.020,0.000,0.001,
